Date,BANKNIFTY12SEP1827900CE O,BANKNIFTY12SEP1827900CE H,BANKNIFTY12SEP1827900CE L,BANKNIFTY12SEP1827900CE C,BANKNIFTY12SEP1827900CE V
9/7/2018 2:07:00 PM,23.8,24.25,23.7,23.95,4520
9/7/2018 2:06:00 PM,23.75,24.65,23.75,24,4920
9/7/2018 2:05:00 PM,24,24.5,23.35,23.55,3280
9/7/2018 2:04:00 PM,24.1,24.35,23.25,24,11680
9/7/2018 2:03:00 PM,25,25.1,24.1,24.1,2280
9/7/2018 2:02:00 PM,24.8,25,24,25,2240
9/7/2018 2:01:00 PM,25.1,25.5,24.5,24.8,9000
9/7/2018 2:00:00 PM,24.85,25.5,24.85,25.1,7800
9/7/2018 1:59:00 PM,23.5,24.85,23.5,24.8,4720
9/7/2018 1:58:00 PM,23.3,23.65,22.9,23.45,5960
9/7/2018 1:57:00 PM,23.55,23.6,23.25,23.3,3240
9/7/2018 1:56:00 PM,23.4,23.65,23.25,23.35,4640
9/7/2018 1:55:00 PM,23.65,24.25,23.3,23.4,9680
9/7/2018 1:54:00 PM,23.2,23.65,22.7,23.65,8760
9/7/2018 1:53:00 PM,23.1,23.55,22.95,23.2,4880
9/7/2018 1:52:00 PM,22.9,23.4,22.5,23.15,5240
9/7/2018 1:51:00 PM,23.3,23.3,22.5,22.9,16440
9/7/2018 1:50:00 PM,25,25.3,23.5,23.5,7080
9/7/2018 1:49:00 PM,25.1,25.5,24.6,25,4000
9/7/2018 1:48:00 PM,24.6,25.45,24.6,25.1,2600
9/7/2018 1:47:00 PM,25.5,25.5,24.6,24.6,4680
9/7/2018 1:46:00 PM,24.7,25.85,24.7,25.55,5760
9/7/2018 1:45:00 PM,24.45,25.2,24.25,24.7,9360
9/7/2018 1:44:00 PM,25.5,25.5,24.4,24.45,6360
9/7/2018 1:43:00 PM,25.3,25.65,25.25,25.45,4720
9/7/2018 1:42:00 PM,25.6,25.9,25.2,25.4,10160
9/7/2018 1:41:00 PM,24.95,25.65,24.75,25.6,5360
9/7/2018 1:40:00 PM,24.05,24.9,23.85,24.6,5200
9/7/2018 1:39:00 PM,24.05,24.2,23.3,24.05,10880
9/7/2018 1:38:00 PM,24.8,24.85,23.85,24.05,8160
9/7/2018 1:37:00 PM,25,25.05,24.5,24.8,3840
9/7/2018 1:36:00 PM,24.55,25.2,24.55,25,4040
9/7/2018 1:35:00 PM,24.6,24.95,24.5,24.55,2760
9/7/2018 1:34:00 PM,25.15,25.4,24.45,24.95,5320
9/7/2018 1:33:00 PM,24.2,25.15,24,25.15,10520
9/7/2018 1:32:00 PM,22.4,24.05,22.25,23.95,11000
9/7/2018 1:31:00 PM,23.5,23.5,21.85,22.4,32320
9/7/2018 1:30:00 PM,24.5,24.5,23.55,23.65,15920
9/7/2018 1:29:00 PM,24.7,24.75,24.15,24.5,11680
9/7/2018 1:28:00 PM,24.2,25.05,24.1,24.7,12560
9/7/2018 1:27:00 PM,24.6,24.6,23.3,24.2,24800
9/7/2018 1:26:00 PM,25.4,26.3,25,25,7720
9/7/2018 1:25:00 PM,24.55,25.5,24.55,25.4,5920
9/7/2018 1:24:00 PM,25.9,26.15,24.65,24.65,8800
9/7/2018 1:23:00 PM,26.25,26.9,25.8,25.8,7320
9/7/2018 1:22:00 PM,26.8,27.2,25.8,26.25,10280
9/7/2018 1:21:00 PM,26.75,27.75,26.5,26.8,16760
9/7/2018 1:20:00 PM,25.8,27,25.8,26.8,6520
9/7/2018 1:19:00 PM,27.05,27.15,25.75,25.8,13600
9/7/2018 1:18:00 PM,25.65,27.1,25.65,27.05,10800
9/7/2018 1:17:00 PM,25.75,25.75,24.85,25.65,15800
9/7/2018 1:16:00 PM,26.6,26.6,25.4,25.8,11800
9/7/2018 1:15:00 PM,27.5,27.5,26.15,26.45,16360
9/7/2018 1:14:00 PM,27,28,26.6,27.5,20840
9/7/2018 1:13:00 PM,25.8,27.2,25.8,27,16360
9/7/2018 1:12:00 PM,27.65,27.65,25.6,25.75,22560
9/7/2018 1:11:00 PM,26.45,27.65,26.3,27.65,12120
9/7/2018 1:10:00 PM,25.75,27.7,25.75,26.95,32680
9/7/2018 1:09:00 PM,24.75,26.45,24.75,25.95,29840
9/7/2018 1:08:00 PM,24.15,24.8,24.05,24.8,9800
9/7/2018 1:07:00 PM,23.45,24.15,23.45,24.15,5000
9/7/2018 1:06:00 PM,23.2,23.9,23.2,23.6,7760
9/7/2018 1:05:00 PM,23.15,23.85,23.15,23.5,5400
9/7/2018 1:04:00 PM,23.1,23.3,22.55,23.15,8280
9/7/2018 1:03:00 PM,22.35,23.45,22.25,23.1,9960
9/7/2018 1:02:00 PM,22.45,22.75,22,22.15,12000
9/7/2018 1:01:00 PM,22,22.5,21.3,22.5,10080
9/7/2018 1:00:00 PM,21.9,22.45,21.8,22,7560
9/7/2018 12:59:00 PM,22.75,23.05,21.75,21.75,11000
9/7/2018 12:58:00 PM,23.2,23.2,22.4,22.75,15000
9/7/2018 12:57:00 PM,23.35,23.65,23.15,23.2,1320
9/7/2018 12:56:00 PM,23.4,23.7,23.15,23.35,920
9/7/2018 12:55:00 PM,23.7,23.85,23.4,23.4,3720
9/7/2018 12:54:00 PM,23.55,24,23.55,23.7,3080
9/7/2018 12:53:00 PM,23.35,23.65,23.15,23.55,3280
9/7/2018 12:52:00 PM,23.4,23.65,23.15,23.35,4440
9/7/2018 12:51:00 PM,24.1,24.1,23.15,23.4,3080
9/7/2018 12:50:00 PM,24.35,24.55,24.1,24.1,4760
9/7/2018 12:49:00 PM,23.9,24.35,23.55,24.35,1800
9/7/2018 12:48:00 PM,24.05,24.15,23.75,23.9,3320
9/7/2018 12:47:00 PM,23.65,24.35,23.65,24.05,2600
9/7/2018 12:46:00 PM,24.4,24.85,23.65,23.65,7720
9/7/2018 12:45:00 PM,23.7,24.55,23.55,24.25,7840
9/7/2018 12:44:00 PM,23.05,23.8,22.9,23.7,5480
9/7/2018 12:43:00 PM,23.7,23.9,23,23.05,7040
9/7/2018 12:42:00 PM,23.15,23.8,23.15,23.45,5360
9/7/2018 12:41:00 PM,23.4,23.5,22.65,23.15,9320
9/7/2018 12:40:00 PM,23.75,23.8,23.3,23.4,2320
9/7/2018 12:39:00 PM,23.9,24.1,23.25,23.75,4760
9/7/2018 12:38:00 PM,24.45,24.7,23.85,23.9,6560
9/7/2018 12:37:00 PM,24.9,24.9,24.35,24.6,6120
9/7/2018 12:36:00 PM,25.1,25.25,24.7,24.7,6920
9/7/2018 12:35:00 PM,24.6,25.45,24.6,25.05,10080
9/7/2018 12:34:00 PM,24.95,25.3,24.35,24.65,4320
9/7/2018 12:33:00 PM,25.15,26,24.3,24.8,24560
9/7/2018 12:32:00 PM,23.45,24.9,23.2,24.9,22120
9/7/2018 12:31:00 PM,23.3,23.6,23.2,23.45,6760
9/7/2018 12:30:00 PM,23.45,23.55,23,23.3,7840
9/7/2018 12:29:00 PM,23.1,23.95,23,23.45,6800
9/7/2018 12:28:00 PM,23.45,23.45,22.95,23.1,5280
9/7/2018 12:27:00 PM,23.65,23.85,23.4,23.45,3360
9/7/2018 12:26:00 PM,23.25,23.7,22.95,23.45,4200
9/7/2018 12:25:00 PM,23.2,23.6,23,23.25,3760
9/7/2018 12:24:00 PM,23.35,23.8,22.7,23.2,5040
9/7/2018 12:23:00 PM,23.45,23.95,23.3,23.35,1520
9/7/2018 12:22:00 PM,23.3,23.85,23.15,23.4,3800
9/7/2018 12:21:00 PM,23.3,24,23,23.3,4600
9/7/2018 12:20:00 PM,23.4,24.05,23.2,23.35,3560
9/7/2018 12:19:00 PM,22.6,24.1,22.45,23.25,8480
9/7/2018 12:18:00 PM,23.2,23.3,22.45,22.6,6560
9/7/2018 12:17:00 PM,23.55,23.8,23.1,23.2,10680
9/7/2018 12:16:00 PM,23.8,24.4,23.35,24.05,13160
9/7/2018 12:15:00 PM,22.9,23.9,22.6,23.9,7880
9/7/2018 12:14:00 PM,22.25,23.3,21.8,22.9,5600
9/7/2018 12:13:00 PM,21.85,22.7,21.85,22.25,3280
9/7/2018 12:12:00 PM,23.35,23.35,22,22,7800
9/7/2018 12:11:00 PM,23.05,23.35,22.7,23.3,6440
9/7/2018 12:10:00 PM,23.25,23.55,22.85,22.85,6000
9/7/2018 12:09:00 PM,23.05,23.35,22.95,23.25,5480
9/7/2018 12:08:00 PM,22.8,23.3,22.5,23.05,7360
9/7/2018 12:07:00 PM,21.75,22.85,21.75,22.7,6280
9/7/2018 12:06:00 PM,21.75,22,21.3,21.75,7840
9/7/2018 12:05:00 PM,20.7,21.75,20.7,21.7,6240
9/7/2018 12:04:00 PM,21.8,22.1,20.7,20.7,15880
9/7/2018 12:03:00 PM,21.8,22.25,21.5,22,10680
9/7/2018 12:02:00 PM,23,23.05,22,22,22160
9/7/2018 12:01:00 PM,22.25,23,22.15,23,12400
9/7/2018 12:00:00 PM,22.75,22.8,22.25,22.25,12920
9/7/2018 11:59:00 AM,23.2,23.25,22.3,22.75,13920
9/7/2018 11:58:00 AM,23.6,23.6,22.7,23.25,10120
9/7/2018 11:57:00 AM,23.65,24.05,23.55,23.7,2760
9/7/2018 11:56:00 AM,23.7,23.9,23.45,23.65,14080
9/7/2018 11:55:00 AM,24,24,23.05,23.7,13320
9/7/2018 11:54:00 AM,22.5,24.7,22.5,24,14040
9/7/2018 11:53:00 AM,22.85,23.25,22.3,22.5,12000
9/7/2018 11:52:00 AM,23.55,24.05,22.85,22.85,8040
9/7/2018 11:51:00 AM,23.25,23.8,23.2,23.55,4000
9/7/2018 11:50:00 AM,24.75,24.8,23.2,23.5,5240
9/7/2018 11:49:00 AM,24.35,24.9,24.35,24.75,6080
9/7/2018 11:48:00 AM,24,24.35,23.85,24.35,3000
9/7/2018 11:47:00 AM,23.95,24.7,23.95,24.25,5600
9/7/2018 11:46:00 AM,23.4,24.1,22.8,24,6960
9/7/2018 11:45:00 AM,23.7,23.7,22.95,23.4,3200
9/7/2018 11:44:00 AM,23.2,23.75,22.9,23.75,3520
9/7/2018 11:43:00 AM,23.95,23.95,23.2,23.2,2640
9/7/2018 11:42:00 AM,24.65,24.7,23.85,23.95,2160
9/7/2018 11:41:00 AM,24.15,24.85,23.5,24.65,9520
9/7/2018 11:40:00 AM,23.05,24.15,23,24.15,7480
9/7/2018 11:39:00 AM,24.5,24.6,22.85,22.85,11960
9/7/2018 11:38:00 AM,24.5,24.8,23.45,24.3,8320
9/7/2018 11:37:00 AM,22.65,24.45,22.65,24.4,8680
9/7/2018 11:36:00 AM,23.3,23.3,22.2,22.85,7400
9/7/2018 11:35:00 AM,24.15,24.25,23.05,23.3,13480
9/7/2018 11:34:00 AM,23.3,24.4,23.3,24.3,13640
9/7/2018 11:33:00 AM,22.8,23.3,22.5,23.3,4600
9/7/2018 11:32:00 AM,22.6,23,22.15,22.8,9600
9/7/2018 11:31:00 AM,23.2,23.2,21.8,22.6,12040
9/7/2018 11:30:00 AM,23.3,23.5,23,23.2,6080
9/7/2018 11:29:00 AM,22.55,23.45,22,23.3,9000
9/7/2018 11:28:00 AM,21.3,22.45,21.1,22.45,11080
9/7/2018 11:27:00 AM,20.45,21.45,20.25,21.35,11200
9/7/2018 11:26:00 AM,22,22.2,20.2,20.65,39680
9/7/2018 11:25:00 AM,22.85,22.95,22.1,22.1,8000
9/7/2018 11:24:00 AM,22.4,22.9,22.25,22.8,4760
9/7/2018 11:23:00 AM,23.3,23.3,22.4,22.5,7080
9/7/2018 11:22:00 AM,22,23.2,22,23,11600
9/7/2018 11:21:00 AM,22.8,22.85,21.95,22.05,11960
9/7/2018 11:20:00 AM,21.8,23.4,21.8,22.8,17800
9/7/2018 11:19:00 AM,24.45,24.65,21.5,21.8,41640
9/7/2018 11:18:00 AM,24.85,25.3,24.25,24.65,12640
9/7/2018 11:17:00 AM,25.5,25.65,24.5,24.9,22040
9/7/2018 11:16:00 AM,25.65,26.1,25.5,25.6,13840
9/7/2018 11:15:00 AM,26.1,26.1,25.7,25.8,6240
9/7/2018 11:14:00 AM,26.95,27.2,26,26.1,10280
9/7/2018 11:13:00 AM,26.9,27.05,26.2,26.95,6680
9/7/2018 11:12:00 AM,26.5,27.15,26.3,26.9,20920
9/7/2018 11:11:00 AM,25.65,26.55,25.65,26.55,11600
9/7/2018 11:10:00 AM,26.25,26.3,25.4,25.65,16880
9/7/2018 11:09:00 AM,26.6,26.6,25.35,26.25,11800
9/7/2018 11:08:00 AM,26.95,27.25,25.85,26.75,18760
9/7/2018 11:07:00 AM,27.2,27.5,26.15,26.95,7960
9/7/2018 11:06:00 AM,26.55,27.65,26.55,27.2,4760
9/7/2018 11:05:00 AM,25.85,27.4,25.85,26.7,12080
9/7/2018 11:04:00 AM,26.1,26.6,25.75,26.05,9280
9/7/2018 11:03:00 AM,27.7,28,25.4,26.25,19400
9/7/2018 11:02:00 AM,26.55,27.95,26.05,27.7,10440
9/7/2018 11:01:00 AM,26.6,26.65,25.5,26.25,15080
9/7/2018 11:00:00 AM,26.05,26.5,25.2,26.5,18040
9/7/2018 10:59:00 AM,27.4,27.75,25.8,26.05,9160
9/7/2018 10:58:00 AM,25.4,27,25.35,27,8520
9/7/2018 10:57:00 AM,26.65,26.65,24.7,25.7,21440
9/7/2018 10:56:00 AM,27.3,27.3,26.3,26.55,11080
9/7/2018 10:55:00 AM,26.55,27.3,26.15,27.2,18000
9/7/2018 10:54:00 AM,27.55,27.55,26.4,26.5,13400
9/7/2018 10:53:00 AM,27.5,27.95,27.15,27.4,19360
9/7/2018 10:52:00 AM,28.2,29.1,27.5,27.5,16200
9/7/2018 10:51:00 AM,27.45,28.5,27.35,28.1,13640
9/7/2018 10:50:00 AM,28.5,28.65,27.05,27.55,11640
9/7/2018 10:49:00 AM,28.2,29.25,27.5,28.5,17880
9/7/2018 10:48:00 AM,27.65,28.05,26.85,27.95,10160
9/7/2018 10:47:00 AM,27.65,28.45,27.15,27.7,9480
9/7/2018 10:46:00 AM,27.25,28.05,27.25,27.65,11640
9/7/2018 10:45:00 AM,27.85,28.65,27.2,27.25,15080
9/7/2018 10:44:00 AM,28,28.7,27.2,27.6,17880
9/7/2018 10:43:00 AM,28.65,29,27.35,28.15,21720
9/7/2018 10:42:00 AM,26.75,29.1,26.75,28.9,24160
9/7/2018 10:41:00 AM,27.65,28.6,26.4,26.75,20680
9/7/2018 10:40:00 AM,28.75,29.05,27.4,27.85,32840
9/7/2018 10:39:00 AM,27.75,29.1,26.4,28.75,36920
9/7/2018 10:38:00 AM,28.3,29.15,27.7,27.75,36400
9/7/2018 10:37:00 AM,25.65,29.55,25.5,28.25,61560
9/7/2018 10:36:00 AM,24.8,26.65,24.4,25.7,30480
9/7/2018 10:35:00 AM,23.2,25.1,23.15,24.8,15080
9/7/2018 10:34:00 AM,21.45,23.45,21.35,23.2,12560
9/7/2018 10:33:00 AM,21.7,22.45,21.15,21.4,11640
9/7/2018 10:32:00 AM,22.95,23.35,21.6,21.95,15480
9/7/2018 10:31:00 AM,23.15,23.35,22.4,23.25,8120
9/7/2018 10:30:00 AM,23.3,23.75,23.05,23.15,4560
9/7/2018 10:29:00 AM,23.55,23.95,22.65,23.6,12040
9/7/2018 10:28:00 AM,24,24.65,23.4,23.55,11200
9/7/2018 10:27:00 AM,24.25,24.5,23.6,24,4840
9/7/2018 10:26:00 AM,23.8,24.1,23.55,24.05,5280
9/7/2018 10:25:00 AM,23.45,24.15,23.4,23.8,3040
9/7/2018 10:24:00 AM,23.5,24.05,23.35,23.45,10440
9/7/2018 10:23:00 AM,25.05,25.05,23.3,23.5,9720
9/7/2018 10:22:00 AM,25.35,25.95,24.6,25.05,8720
9/7/2018 10:21:00 AM,24.35,25.8,23.8,25.35,15320
9/7/2018 10:20:00 AM,24.25,24.8,24.15,24.3,2920
9/7/2018 10:19:00 AM,24.15,24.2,23.6,24,4440
9/7/2018 10:18:00 AM,24.15,24.65,23.8,24.15,4840
9/7/2018 10:17:00 AM,22.5,24.15,22.2,24.15,12480
9/7/2018 10:16:00 AM,24.3,24.3,22.55,22.55,6360
9/7/2018 10:15:00 AM,23.7,24.55,23.6,24.3,5800
9/7/2018 10:14:00 AM,24.4,24.4,23.15,23.7,10800
9/7/2018 10:13:00 AM,25.4,25.55,24.2,24.2,11600
9/7/2018 10:12:00 AM,24.7,25.8,24.3,25.4,9280
9/7/2018 10:11:00 AM,24.9,25.95,24.35,24.7,33640
9/7/2018 10:10:00 AM,23.9,25,23.25,24.9,29560
9/7/2018 10:09:00 AM,22.95,23.55,22.3,23.55,17120
9/7/2018 10:08:00 AM,22.6,23.35,22.6,22.85,12120
9/7/2018 10:07:00 AM,22.2,23.35,22.2,22.6,16560
9/7/2018 10:06:00 AM,21.9,22.75,21.75,22.2,6760
9/7/2018 10:05:00 AM,22.25,22.25,21.65,21.9,4440
9/7/2018 10:04:00 AM,22.1,23,21.9,22.25,9640
9/7/2018 10:03:00 AM,21.85,22.1,21.65,22.1,3000
9/7/2018 10:02:00 AM,21.25,22.5,20.8,21.85,12280
9/7/2018 10:01:00 AM,23,23.15,20.95,21.2,15240
9/7/2018 10:00:00 AM,23.5,24,22.95,23,7520
9/7/2018 9:59:00 AM,23.6,23.65,23.15,23.5,5120
9/7/2018 9:58:00 AM,22.4,24.1,22.4,23.6,8800
9/7/2018 9:57:00 AM,23.25,23.5,22.25,22.45,19360
9/7/2018 9:56:00 AM,24.2,24.9,23.15,23.25,26280
9/7/2018 9:55:00 AM,23.3,24.8,23.3,24,21480
9/7/2018 9:54:00 AM,23.15,23.75,23.15,23.3,8240
9/7/2018 9:53:00 AM,23.5,23.6,23.1,23.15,6080
9/7/2018 9:52:00 AM,23.5,23.7,22.45,23.55,12080
9/7/2018 9:51:00 AM,23.7,24,23.05,23.2,20720
9/7/2018 9:50:00 AM,23,23.75,22.7,23.75,14480
9/7/2018 9:49:00 AM,22.6,23.3,22.4,23.05,12680
9/7/2018 9:48:00 AM,23,23,22.1,22.6,7440
9/7/2018 9:47:00 AM,22.85,23.25,22.55,23,18040
9/7/2018 9:46:00 AM,22.15,22.75,21.8,22.75,14720
9/7/2018 9:45:00 AM,21.65,22.05,21.45,22.05,7120
9/7/2018 9:44:00 AM,21.45,21.85,21.4,21.65,7880
9/7/2018 9:43:00 AM,21.75,21.95,21.25,21.45,4640
9/7/2018 9:42:00 AM,21.65,21.9,21.2,21.75,7040
9/7/2018 9:41:00 AM,21.2,21.85,21.1,21.6,5880
9/7/2018 9:40:00 AM,21.55,21.75,20.7,21.5,15880
9/7/2018 9:39:00 AM,22.15,22.15,21.6,21.7,8560
9/7/2018 9:38:00 AM,21.95,22.7,21.8,22.15,13120
9/7/2018 9:37:00 AM,21.3,22.6,21.1,22,9880
9/7/2018 9:36:00 AM,21.45,22.1,20.8,21.3,21240
9/7/2018 9:35:00 AM,22,22.45,21.15,21.5,25640
9/7/2018 9:34:00 AM,22.2,22.8,22.05,22.35,12440
9/7/2018 9:33:00 AM,23.45,23.45,22.3,22.5,19240
9/7/2018 9:32:00 AM,21.95,24.05,21.9,23.4,38680
9/7/2018 9:31:00 AM,20.7,22,20.5,21.95,20840
9/7/2018 9:30:00 AM,21.75,21.85,20.55,20.7,17120
9/7/2018 9:29:00 AM,21.5,22.15,20.65,21.85,30760
9/7/2018 9:28:00 AM,22.15,22.3,21.35,21.5,21600
9/7/2018 9:27:00 AM,22.1,22.85,22.1,22.3,16280
9/7/2018 9:26:00 AM,21.5,22.8,21.5,22.1,9040
9/7/2018 9:25:00 AM,21.5,22.55,21.4,21.5,23800
9/7/2018 9:24:00 AM,22.85,23.4,21.1,21.3,19200
9/7/2018 9:23:00 AM,23.5,23.5,21.75,23.05,23080
9/7/2018 9:22:00 AM,23.3,23.55,22.5,23.3,25080
9/7/2018 9:21:00 AM,21.95,23.45,21.75,23.3,21080
9/7/2018 9:20:00 AM,22.95,22.95,21.65,21.95,37080
9/7/2018 9:19:00 AM,24.3,24.3,22.95,22.95,22400
9/7/2018 9:18:00 AM,23.1,24.55,21.55,24.3,39440
9/7/2018 9:17:00 AM,24.5,25.1,23,23,25600
9/7/2018 9:16:00 AM,21.4,24.7,21.3,24.7,40280
9/7/2018 9:15:00 AM,30.05,30.05,19.75,21.1,81720
9/6/2018 3:29:00 PM,32,32.35,31.4,31.9,8080
9/6/2018 3:28:00 PM,33.1,33.35,32.15,32.55,20600
9/6/2018 3:27:00 PM,33.2,33.85,33,33,18160
9/6/2018 3:26:00 PM,33.5,33.5,33,33,10560
9/6/2018 3:25:00 PM,32.65,33.5,32.65,33.5,8840
9/6/2018 3:24:00 PM,31.45,32.8,31.15,32.8,17400
9/6/2018 3:23:00 PM,34.65,34.75,31.55,31.7,9360
9/6/2018 3:22:00 PM,35.65,35.65,34.3,34.65,6560
9/6/2018 3:21:00 PM,36,36,35.35,35.7,8160
9/6/2018 3:20:00 PM,36.3,36.55,35.85,36,10160
9/6/2018 3:19:00 PM,37.65,37.95,36.4,36.7,11920
9/6/2018 3:18:00 PM,37.95,38.6,37.4,37.65,12760
9/6/2018 3:17:00 PM,37.4,39.15,37.4,37.95,6440
9/6/2018 3:16:00 PM,37.7,38.2,36.45,37.4,17400
9/6/2018 3:15:00 PM,40.1,41,37.65,37.75,14360
9/6/2018 3:14:00 PM,42.3,42.5,40.15,40.15,7040
9/6/2018 3:13:00 PM,41.85,43.3,41.5,42.3,7160
9/6/2018 3:12:00 PM,43.75,43.75,41.25,41.95,10520
9/6/2018 3:11:00 PM,43,44.55,43,44,9880
9/6/2018 3:10:00 PM,42.25,42.45,40.3,42.45,5840
9/6/2018 3:09:00 PM,44.25,44.3,41.4,42,15040
9/6/2018 3:08:00 PM,45.75,46.75,44.2,44.3,5640
9/6/2018 3:07:00 PM,48.2,48.2,45.8,45.8,8360
9/6/2018 3:06:00 PM,48.95,50,47.55,47.8,9040
9/6/2018 3:05:00 PM,49.85,50.65,48.15,48.5,7400
9/6/2018 3:04:00 PM,48.4,50,48,50,5600
9/6/2018 3:03:00 PM,51.3,51.3,48.25,48.25,7880
9/6/2018 3:02:00 PM,48.65,51.35,48.65,50.9,5680
9/6/2018 3:01:00 PM,47.95,49.95,47.4,48.65,4520
9/6/2018 3:00:00 PM,45.5,49.95,45.3,47.95,7720
9/6/2018 2:59:00 PM,45.9,48,45.5,45.5,5960
9/6/2018 2:58:00 PM,47.2,47.2,44.4,45.9,14400
9/6/2018 2:57:00 PM,49.8,50.2,47.05,47.2,10120
9/6/2018 2:56:00 PM,49.6,50,48.6,49.8,4280
9/6/2018 2:55:00 PM,50.1,50.55,48.8,49.6,5000
9/6/2018 2:54:00 PM,47,50.5,47,50.2,10520
9/6/2018 2:53:00 PM,47,47.95,46.6,47,6160
9/6/2018 2:52:00 PM,47.6,48.1,46.35,46.75,10920
9/6/2018 2:51:00 PM,45.35,48.4,45.35,48.2,12400
9/6/2018 2:50:00 PM,44.2,47,44.2,45.45,8120
9/6/2018 2:49:00 PM,44.35,45,42.9,44.15,11800
9/6/2018 2:48:00 PM,45,45.4,44.3,44.5,3080
9/6/2018 2:47:00 PM,47.85,47.9,44.7,45,6480
9/6/2018 2:46:00 PM,48.05,49.95,47.05,47.85,22040
9/6/2018 2:45:00 PM,44.55,47.95,43.5,47.15,19400
9/6/2018 2:44:00 PM,42.9,44.85,42.6,44.6,11040
9/6/2018 2:43:00 PM,43.8,44,42.3,43.7,11320
9/6/2018 2:42:00 PM,45.1,45.5,43.8,43.8,7000
9/6/2018 2:41:00 PM,44.4,45.2,44.25,45.1,4800
9/6/2018 2:40:00 PM,45.45,46.65,44.25,44.55,4360
9/6/2018 2:39:00 PM,46,47.7,45.45,45.45,10640
9/6/2018 2:38:00 PM,45.25,46.25,44.4,46,6240
9/6/2018 2:37:00 PM,44.05,45.45,43.5,45.3,8720
9/6/2018 2:36:00 PM,43.25,44.6,43.25,43.8,19080
9/6/2018 2:35:00 PM,42,43.65,41.7,43.25,3240
9/6/2018 2:34:00 PM,42.05,42.7,40.75,42,2920
9/6/2018 2:33:00 PM,42,42.65,40.05,42.05,8080
9/6/2018 2:32:00 PM,42.35,42.95,41.25,42,5880
9/6/2018 2:31:00 PM,43.1,44,41.2,42.25,6840
9/6/2018 2:30:00 PM,41.5,44.45,41.5,43.1,10800
9/6/2018 2:29:00 PM,38.85,41.95,38.85,41.9,3720
9/6/2018 2:28:00 PM,37.9,39.25,37.9,38.85,1560
9/6/2018 2:27:00 PM,37.9,38.4,37.2,37.9,1800
9/6/2018 2:26:00 PM,37.2,38,37.15,37.9,1440
9/6/2018 2:25:00 PM,37.15,37.6,36.95,37.2,680
9/6/2018 2:24:00 PM,35.1,37.15,35.1,37.15,1680
9/6/2018 2:23:00 PM,34.8,35.85,34.35,35.1,5680
9/6/2018 2:22:00 PM,36,36.45,34,34.6,7240
9/6/2018 2:21:00 PM,36.45,36.45,34.4,36,4440
9/6/2018 2:20:00 PM,38.4,38.4,36.45,36.45,2040
9/6/2018 2:19:00 PM,39.4,40.1,38.25,38.4,4120
9/6/2018 2:18:00 PM,39.55,40.75,39.55,39.65,3160
9/6/2018 2:17:00 PM,39.5,41.5,39,39,9600
9/6/2018 2:16:00 PM,39.6,40.05,38.35,39.5,6200
9/6/2018 2:15:00 PM,37,40.1,37,40.1,7120
9/6/2018 2:14:00 PM,36.85,37.3,36.45,37,2280
9/6/2018 2:13:00 PM,34.75,37.15,34.75,37.15,880
9/6/2018 2:12:00 PM,36.95,37,33.9,34.75,2920
9/6/2018 2:11:00 PM,37.6,38.25,36.65,36.65,2840
9/6/2018 2:10:00 PM,36.2,38.1,36.2,38.1,9560
9/6/2018 2:09:00 PM,35.55,38.85,35.55,38,10000
9/6/2018 2:08:00 PM,35.25,37,35.25,36,14120
9/6/2018 2:07:00 PM,34.8,35.8,34.8,35.25,2280
9/6/2018 2:06:00 PM,35,36,33.8,34.05,11920
9/6/2018 2:05:00 PM,31.8,34.25,31.6,34.25,3560
9/6/2018 2:04:00 PM,32.2,32.55,31.3,32.15,5120
9/6/2018 2:03:00 PM,32.6,33,31.55,32.2,3520
9/6/2018 2:02:00 PM,30.15,32.6,30.15,32.6,3080
9/6/2018 2:01:00 PM,30.8,32.05,29.6,30.15,6760
9/6/2018 2:00:00 PM,33.65,33.65,30.95,30.95,4440
9/6/2018 1:59:00 PM,35,35.25,33.15,33.65,6200
9/6/2018 1:58:00 PM,35.45,37.2,34.45,35.25,8120
9/6/2018 1:57:00 PM,37.35,37.75,34.7,35.45,8120
9/6/2018 1:56:00 PM,35.45,38,35.35,37.35,13280
9/6/2018 1:55:00 PM,33.75,36.2,33.6,35.45,7800
9/6/2018 1:54:00 PM,34.9,35.55,33.75,33.75,6600
9/6/2018 1:53:00 PM,34.8,35.15,34,34.9,6800
9/6/2018 1:52:00 PM,35.2,35.2,32.7,35.2,9280
9/6/2018 1:51:00 PM,33.7,35.4,32.5,35.2,14920
9/6/2018 1:50:00 PM,34.95,35.55,32.85,34,13080
9/6/2018 1:49:00 PM,34.5,34.9,32.4,34.9,9040
9/6/2018 1:48:00 PM,32.65,35,32.65,35,10680
9/6/2018 1:47:00 PM,33.45,33.7,31,32.65,8920
9/6/2018 1:46:00 PM,31.2,34.45,31.2,33.6,18360
9/6/2018 1:45:00 PM,30.05,32.3,30,31.2,17200
9/6/2018 1:44:00 PM,27.45,31.45,27.45,30.05,23600
9/6/2018 1:43:00 PM,26.05,27.55,26.05,27.55,3520
9/6/2018 1:42:00 PM,26.15,27.45,26.05,26.05,3680
9/6/2018 1:41:00 PM,27.7,28.15,26.15,26.15,4800
9/6/2018 1:40:00 PM,26.8,27.3,25.1,26.85,3600
9/6/2018 1:39:00 PM,25.6,26.55,25,26.4,4800
9/6/2018 1:38:00 PM,25,26.9,25,25.95,2720
