Date,BANKNIFTY12SEP1827600CE O,BANKNIFTY12SEP1827600CE H,BANKNIFTY12SEP1827600CE L,BANKNIFTY12SEP1827600CE C,BANKNIFTY12SEP1827600CE V
9/7/2018 2:03:00 PM,92.95,93.8,89.85,90.25,5640
9/7/2018 2:02:00 PM,91.95,92.95,89.5,92.85,7600
9/7/2018 2:01:00 PM,93.35,95.05,90.6,91.95,25200
9/7/2018 2:00:00 PM,91,93.8,91,93,13080
9/7/2018 1:59:00 PM,87.05,91.5,87.05,91.35,12880
9/7/2018 1:58:00 PM,87,88.7,85.7,87.05,9760
9/7/2018 1:57:00 PM,88.4,89.2,87.15,87.2,6120
9/7/2018 1:56:00 PM,87.4,89.5,87.05,88.55,8000
9/7/2018 1:55:00 PM,89.7,91.35,87.4,87.4,17760
9/7/2018 1:54:00 PM,88.3,89.65,86.15,89.65,18560
9/7/2018 1:53:00 PM,87.5,89,87,88.3,23320
9/7/2018 1:52:00 PM,86.65,88.1,85.7,86.15,20320
9/7/2018 1:51:00 PM,88,88.45,86,87,35880
9/7/2018 1:50:00 PM,93.75,94.5,88.75,88.75,26360
9/7/2018 1:49:00 PM,93.6,95.4,92.65,93.6,6200
9/7/2018 1:48:00 PM,91.6,94.75,91.5,93.6,6240
9/7/2018 1:47:00 PM,94,94,91.6,91.6,15440
9/7/2018 1:46:00 PM,92.5,95.8,92.5,94.35,28680
9/7/2018 1:45:00 PM,90.45,92.95,90.45,92.5,11320
9/7/2018 1:44:00 PM,93.4,93.4,90.4,90.45,10560
9/7/2018 1:43:00 PM,93,94,92.2,93.05,15800
9/7/2018 1:42:00 PM,93.5,94.8,92.7,93,11840
9/7/2018 1:41:00 PM,91.3,94.25,91.3,93.5,12480
9/7/2018 1:40:00 PM,89.2,92,88.4,91.45,13760
9/7/2018 1:39:00 PM,89.7,90.45,86.65,89,11680
9/7/2018 1:38:00 PM,91.75,92,89,89.9,11680
9/7/2018 1:37:00 PM,92.55,93,90.3,91.65,13640
9/7/2018 1:36:00 PM,91.5,93.85,91.35,92.55,18520
9/7/2018 1:35:00 PM,91.85,93,91,91.5,8760
9/7/2018 1:34:00 PM,93.05,93.65,91,92,13440
9/7/2018 1:33:00 PM,89.85,93.4,88.95,93.4,20200
9/7/2018 1:32:00 PM,83.4,89.85,83.4,89.85,28400
9/7/2018 1:31:00 PM,87.55,87.55,82.1,83.65,43280
9/7/2018 1:30:00 PM,90.5,90.5,87.1,88.1,24880
9/7/2018 1:29:00 PM,91.5,91.95,89.7,90.5,8200
9/7/2018 1:28:00 PM,89.5,92.65,89.5,91.5,15640
9/7/2018 1:27:00 PM,92.05,92.7,87.8,89.1,39200
9/7/2018 1:26:00 PM,95.7,97,93,93,11440
9/7/2018 1:25:00 PM,92.2,95.7,92.2,95.7,12160
9/7/2018 1:24:00 PM,96,96.3,92.1,92.2,23600
9/7/2018 1:23:00 PM,97.4,99.3,96.2,96.2,22240
9/7/2018 1:22:00 PM,99.25,100.2,96.1,97.8,18040
9/7/2018 1:21:00 PM,98.05,101.1,97.5,99.25,30120
9/7/2018 1:20:00 PM,96.4,98.95,95.7,98.3,16440
9/7/2018 1:19:00 PM,98.95,99.75,95.35,96.4,24280
9/7/2018 1:18:00 PM,94.6,99.1,94.6,98.75,19080
9/7/2018 1:17:00 PM,94.2,95,91.95,95,21960
9/7/2018 1:16:00 PM,96.15,96.35,93.5,94.3,29600
9/7/2018 1:15:00 PM,98.95,99.45,95.2,95.85,31960
9/7/2018 1:14:00 PM,97.35,101.35,96.65,99.25,52360
9/7/2018 1:13:00 PM,95.25,99.3,95,97.8,21080
9/7/2018 1:12:00 PM,100.5,100.5,93.8,95.2,50440
9/7/2018 1:11:00 PM,97.25,100.85,96.85,100.85,42840
9/7/2018 1:10:00 PM,94.85,100.4,94.85,97.9,94480
9/7/2018 1:09:00 PM,91.1,97.35,91.1,94.3,66440
9/7/2018 1:08:00 PM,89.1,91.55,89,90.8,26240
9/7/2018 1:07:00 PM,87,89.2,87,89.2,14880
9/7/2018 1:06:00 PM,86.95,88.8,86.4,87.4,11520
9/7/2018 1:05:00 PM,86.45,88.75,86.15,87.2,19680
9/7/2018 1:04:00 PM,86.85,87.55,84.7,86.85,17000
9/7/2018 1:03:00 PM,83.9,87.1,83.55,86.55,27880
9/7/2018 1:02:00 PM,83.55,84.35,82.2,83.35,9840
9/7/2018 1:01:00 PM,81.15,83.6,79.2,83.3,32440
9/7/2018 1:00:00 PM,80.65,81.8,80.3,80.5,15320
9/7/2018 12:59:00 PM,82.6,83.4,80.2,80.45,26640
9/7/2018 12:58:00 PM,84.4,84.4,81.6,82.6,16840
9/7/2018 12:57:00 PM,84.95,85.8,83.9,84.4,8360
9/7/2018 12:56:00 PM,85.15,86,84.3,84.95,5920
9/7/2018 12:55:00 PM,86.65,86.65,84.8,85.15,9880
9/7/2018 12:54:00 PM,85.7,87,85.35,86.25,13400
9/7/2018 12:53:00 PM,85.9,85.9,84,85.4,19480
9/7/2018 12:52:00 PM,85.6,86.55,84.5,85.9,8320
9/7/2018 12:51:00 PM,87.8,87.8,84.55,85,16400
9/7/2018 12:50:00 PM,88.5,89,87.15,87.8,4120
9/7/2018 12:49:00 PM,86.95,88.5,85.75,88.5,8000
9/7/2018 12:48:00 PM,87.75,87.8,86.4,87,2720
9/7/2018 12:47:00 PM,87.2,88.8,87.05,87.75,3160
9/7/2018 12:46:00 PM,89.5,89.9,86.6,87.2,12000
9/7/2018 12:45:00 PM,85.75,88.6,85.65,88.6,19400
9/7/2018 12:44:00 PM,84.4,86.45,84,85.75,10000
9/7/2018 12:43:00 PM,86.45,86.7,83.65,84.4,13280
9/7/2018 12:42:00 PM,85.9,86.4,84.9,86,7080
9/7/2018 12:41:00 PM,85.6,85.9,83,85.9,16120
9/7/2018 12:40:00 PM,87.45,87.45,85.35,85.6,12120
9/7/2018 12:39:00 PM,88,88,85.95,87.05,11320
9/7/2018 12:38:00 PM,89.5,89.6,87.25,88,12800
9/7/2018 12:37:00 PM,91.4,91.4,88.85,89.5,17480
9/7/2018 12:36:00 PM,91.8,92.7,90.95,91.4,17640
9/7/2018 12:35:00 PM,89.85,92.6,89.85,91.65,9400
9/7/2018 12:34:00 PM,90.35,92,89.4,89.9,18040
9/7/2018 12:33:00 PM,91.45,93.8,89.45,91.3,40640
9/7/2018 12:32:00 PM,86.25,91.5,86,91.5,31200
9/7/2018 12:31:00 PM,85.25,87,84.9,86.25,12840
9/7/2018 12:30:00 PM,85.8,86.2,84.15,85.25,5600
9/7/2018 12:29:00 PM,83.55,86.45,83.3,85.8,13000
9/7/2018 12:28:00 PM,84.45,84.9,82.85,83.55,7120
9/7/2018 12:27:00 PM,85.6,86.3,84.75,84.9,7960
9/7/2018 12:26:00 PM,84.5,85.95,83.3,85.15,7040
9/7/2018 12:25:00 PM,85.65,86.05,83.9,84.6,5640
9/7/2018 12:24:00 PM,85.2,86.45,83.2,85,13360
9/7/2018 12:23:00 PM,86,87.1,85.2,85.2,5200
9/7/2018 12:22:00 PM,85.7,87.05,85.1,86,6320
9/7/2018 12:21:00 PM,86,87.5,84.3,85.7,16280
9/7/2018 12:20:00 PM,86.55,88,86,86,9840
9/7/2018 12:19:00 PM,83.65,88.5,83.3,86.25,17600
9/7/2018 12:18:00 PM,86.05,86.3,83.65,83.65,16800
9/7/2018 12:17:00 PM,87.15,87.65,85.65,86.1,24480
9/7/2018 12:16:00 PM,86.3,89,85.5,87.7,30680
9/7/2018 12:15:00 PM,85.2,86.5,83.05,86.45,17720
9/7/2018 12:14:00 PM,82.35,85.65,81,85.2,9080
9/7/2018 12:13:00 PM,81.9,84.3,81.05,82.35,10360
9/7/2018 12:12:00 PM,86.25,86.25,81.8,81.8,23760
9/7/2018 12:11:00 PM,84.2,86,83.75,86,10560
9/7/2018 12:10:00 PM,85.35,86.75,84.2,84.2,17840
9/7/2018 12:09:00 PM,84.7,85.65,83.85,85.35,10840
9/7/2018 12:08:00 PM,83,85,82.85,84.7,14440
9/7/2018 12:07:00 PM,80,83.45,80,83,17840
9/7/2018 12:06:00 PM,80,80.85,78.2,80.1,16040
9/7/2018 12:05:00 PM,77.1,80,77,80,20880
9/7/2018 12:04:00 PM,80.3,80.9,77.1,77.1,26560
9/7/2018 12:03:00 PM,80.8,82.9,80.05,81.25,16920
9/7/2018 12:02:00 PM,84.45,84.45,80.8,80.8,18120
9/7/2018 12:01:00 PM,82.2,84.5,81.75,84.5,13520
9/7/2018 12:00:00 PM,82.95,83.95,82.2,82.85,10560
9/7/2018 11:59:00 AM,84.8,84.85,82.35,83.3,13640
9/7/2018 11:58:00 AM,85.9,86.8,83.25,84.85,15160
9/7/2018 11:57:00 AM,87.15,87.7,85.85,86.65,4720
9/7/2018 11:56:00 AM,84.9,87.15,84.9,87.15,12640
9/7/2018 11:55:00 AM,86.25,86.35,83.55,84.9,13080
9/7/2018 11:54:00 AM,81.2,88.05,81,85.9,26760
9/7/2018 11:53:00 AM,82,83,80.5,80.95,13720
9/7/2018 11:52:00 AM,84.15,85.85,82,82.2,19360
9/7/2018 11:51:00 AM,83.9,85.1,83.9,84.15,16480
9/7/2018 11:50:00 AM,88.2,88.5,84.55,85,23680
9/7/2018 11:49:00 AM,86.7,88.8,86.7,88.2,12680
9/7/2018 11:48:00 AM,86.45,86.8,84.7,86.7,6680
9/7/2018 11:47:00 AM,84.9,86.85,84.35,86.45,12800
9/7/2018 11:46:00 AM,83.2,85.5,81.8,85.2,21720
9/7/2018 11:45:00 AM,84.4,84.4,82.15,83.2,9960
9/7/2018 11:44:00 AM,83.9,84.6,82.35,84.1,12800
9/7/2018 11:43:00 AM,85.45,85.55,83.45,83.7,12640
9/7/2018 11:42:00 AM,88.1,88.15,85,85.45,12480
9/7/2018 11:41:00 AM,86.55,88.6,84.85,88.4,23000
9/7/2018 11:40:00 AM,83.4,86.5,83.1,86.5,18480
9/7/2018 11:39:00 AM,87.85,87.85,82.7,83,34840
9/7/2018 11:38:00 AM,86.05,88.35,84.15,86.85,40880
9/7/2018 11:37:00 AM,81.7,86.7,81.7,86.7,21440
9/7/2018 11:36:00 AM,83.9,83.9,80,81.6,11240
9/7/2018 11:35:00 AM,85.55,86.4,82.5,83.75,33280
9/7/2018 11:34:00 AM,83,87.6,82.5,86.2,26120
9/7/2018 11:33:00 AM,80.75,83,80.4,83,13760
9/7/2018 11:32:00 AM,79.2,81.4,78.65,80.75,15000
9/7/2018 11:31:00 AM,82.65,82.65,77.85,79.3,42320
9/7/2018 11:30:00 AM,81.75,83.6,80.8,82.25,26080
9/7/2018 11:29:00 AM,79,82.95,78,81.75,29800
9/7/2018 11:28:00 AM,76.2,79,75,79,22080
9/7/2018 11:27:00 AM,72.4,76.7,72.1,76.7,31160
9/7/2018 11:26:00 AM,78,78.3,72,73.5,84400
9/7/2018 11:25:00 AM,81.2,81.75,79.05,79.05,21400
9/7/2018 11:24:00 AM,79.7,81.6,79.5,81.2,13520
9/7/2018 11:23:00 AM,82,82.25,79.7,80.05,15000
9/7/2018 11:22:00 AM,78.85,82.5,78.7,81.5,35480
9/7/2018 11:21:00 AM,82.45,82.75,79,79,30080
9/7/2018 11:20:00 AM,78.4,83.6,78.4,82.45,32760
9/7/2018 11:19:00 AM,88,88.1,77.4,78.4,122400
9/7/2018 11:18:00 AM,88.75,90.2,87.45,89.05,41160
9/7/2018 11:17:00 AM,90.6,91,88.1,88.45,43000
9/7/2018 11:16:00 AM,90.6,92.5,90.35,91,19080
9/7/2018 11:15:00 AM,93.3,93.7,91.05,91.65,19760
9/7/2018 11:14:00 AM,95.75,96.3,92.25,93,11520
9/7/2018 11:13:00 AM,94.95,95.75,92.65,95.75,7240
9/7/2018 11:12:00 AM,93.25,95.9,92.95,94.95,17200
9/7/2018 11:11:00 AM,91.95,93.85,91.5,92.75,10040
9/7/2018 11:10:00 AM,93.85,94.65,91.15,92,16760
9/7/2018 11:09:00 AM,96.35,96.35,91.45,93.55,16760
9/7/2018 11:08:00 AM,97.5,98,93.6,96.8,15280
9/7/2018 11:07:00 AM,97.7,98,94.9,97.45,17760
9/7/2018 11:06:00 AM,96.5,98.95,95.8,97.7,19360
9/7/2018 11:05:00 AM,94,97.7,93.35,96.1,26920
9/7/2018 11:04:00 AM,94,95.55,92.75,94,16680
9/7/2018 11:03:00 AM,98.7,99.9,91.55,93.75,25560
9/7/2018 11:02:00 AM,94.25,99,93.65,98.7,28680
9/7/2018 11:01:00 AM,94.65,94.9,91.9,93.6,26960
9/7/2018 11:00:00 AM,92.65,94.45,90.2,94.45,29200
9/7/2018 10:59:00 AM,96,97.45,92.65,92.65,29240
9/7/2018 10:58:00 AM,91.1,95.9,90.4,95.9,19240
9/7/2018 10:57:00 AM,94.35,94.35,88.85,91.55,52040
9/7/2018 10:56:00 AM,95.35,95.95,93.6,94.4,25120
9/7/2018 10:55:00 AM,93.4,96.5,93,95.35,32720
9/7/2018 10:54:00 AM,97,97.3,93,93.7,36960
9/7/2018 10:53:00 AM,97.6,98.3,95.7,96.8,36480
9/7/2018 10:52:00 AM,99.8,102.55,97.9,97.9,40760
9/7/2018 10:51:00 AM,97.1,100.3,96.9,98.6,28800
9/7/2018 10:50:00 AM,100,100,96.1,97.1,30400
9/7/2018 10:49:00 AM,98.35,101.75,96.9,100,51520
9/7/2018 10:48:00 AM,97.45,98.6,94.05,98.2,34360
9/7/2018 10:47:00 AM,96.9,99.1,96,96.65,20680
9/7/2018 10:46:00 AM,94.85,97.6,94.85,96.05,25400
9/7/2018 10:45:00 AM,96.95,99.95,94.85,94.85,50520
9/7/2018 10:44:00 AM,98.6,100.4,95.6,97.3,31160
9/7/2018 10:43:00 AM,100,101,96.15,99,37160
9/7/2018 10:42:00 AM,94.6,101,94.6,100,55000
9/7/2018 10:41:00 AM,97.2,100.35,93.05,94.2,73360
9/7/2018 10:40:00 AM,100.65,101.75,97.05,97.2,91360
9/7/2018 10:39:00 AM,97.3,102,94.3,100.75,81200
9/7/2018 10:38:00 AM,99.95,102.45,97.4,97.4,97800
9/7/2018 10:37:00 AM,91.05,102.5,90.95,99.65,142080
9/7/2018 10:36:00 AM,85.55,93.75,85.15,90.9,89840
9/7/2018 10:35:00 AM,81.6,87.85,80.25,85.55,65120
9/7/2018 10:34:00 AM,75.75,81.25,74.85,81.25,53240
9/7/2018 10:33:00 AM,76.95,78.75,75.45,75.5,37920
9/7/2018 10:32:00 AM,82.3,83.3,76.5,76.85,43520
9/7/2018 10:31:00 AM,83.45,83.45,80,82.4,31200
9/7/2018 10:30:00 AM,83.4,84.35,82.4,83.45,17440
9/7/2018 10:29:00 AM,81.1,85.5,81.1,83.65,32000
9/7/2018 10:28:00 AM,85.35,87.4,83.4,83.5,22320
9/7/2018 10:27:00 AM,86.75,86.95,84.15,84.65,28000
9/7/2018 10:26:00 AM,85.4,86.5,84.9,86,13400
9/7/2018 10:25:00 AM,84.05,86.5,83.9,85.65,17600
9/7/2018 10:24:00 AM,83.5,86,83.3,84.05,26400
9/7/2018 10:23:00 AM,89.2,89.2,83.6,83.7,28480
9/7/2018 10:22:00 AM,90.25,92,87.8,88.6,37600
9/7/2018 10:21:00 AM,86.6,91.7,84.65,90.25,48320
9/7/2018 10:20:00 AM,86,88.3,86,86.55,23760
9/7/2018 10:19:00 AM,85.8,86.2,83.9,86,24000
9/7/2018 10:18:00 AM,85.2,87.1,84.25,85.7,47800
9/7/2018 10:17:00 AM,80.1,85.65,79.4,85.65,38160
9/7/2018 10:16:00 AM,85.9,85.9,80.45,80.45,28000
9/7/2018 10:15:00 AM,83.85,86.9,83.6,85.6,32800
9/7/2018 10:14:00 AM,86.8,86.8,83.4,84.15,42520
9/7/2018 10:13:00 AM,89,89.65,86.8,86.8,40200
9/7/2018 10:12:00 AM,87.15,91.05,85.75,89,50720
9/7/2018 10:11:00 AM,86.9,91.35,86.15,87.35,119520
9/7/2018 10:10:00 AM,83.3,87.85,82,87.15,73440
9/7/2018 10:09:00 AM,78.85,81.75,77.7,81.75,23200
9/7/2018 10:08:00 AM,78.45,80.15,77.65,78.35,17440
9/7/2018 10:07:00 AM,77.2,80.8,77.2,78.3,39960
9/7/2018 10:06:00 AM,75.2,78.3,74.7,76.85,18120
9/7/2018 10:05:00 AM,75.8,75.8,74.3,75,18680
9/7/2018 10:04:00 AM,74.8,77.9,74.5,76.35,19760
9/7/2018 10:03:00 AM,74.65,75.2,73.8,74.65,23880
9/7/2018 10:02:00 AM,72.3,76.2,71.7,73.9,49720
9/7/2018 10:01:00 AM,78.45,78.8,72.25,72.6,65440
9/7/2018 10:00:00 AM,79.3,81.75,78.3,78.3,33720
9/7/2018 9:59:00 AM,79.8,80.25,78.4,79.65,27200
9/7/2018 9:58:00 AM,77,81.7,76.5,79.5,32280
9/7/2018 9:57:00 AM,80,80.45,76.25,76.4,45200
9/7/2018 9:56:00 AM,83.25,85.25,79.85,79.85,68800
9/7/2018 9:55:00 AM,80.45,85.8,80.45,83.4,89680
9/7/2018 9:54:00 AM,79.9,82,79.9,80.5,57960
9/7/2018 9:53:00 AM,79.95,80.45,79.3,79.55,29560
9/7/2018 9:52:00 AM,80,80.35,76.55,79.7,36520
9/7/2018 9:51:00 AM,80,82,78.6,80.35,84280
9/7/2018 9:50:00 AM,77.75,80.45,76.15,80.4,59320
9/7/2018 9:49:00 AM,75.15,78,75.15,77.65,61800
9/7/2018 9:48:00 AM,76.9,77,73.85,75.15,30840
9/7/2018 9:47:00 AM,75.95,77.2,75.1,76.85,62320
9/7/2018 9:46:00 AM,72.4,75.7,71.8,75.5,41440
9/7/2018 9:45:00 AM,71,72.5,70,72.5,28000
9/7/2018 9:44:00 AM,70.55,70.95,69.3,70.5,35040
9/7/2018 9:43:00 AM,70.4,71.25,69.1,70,18400
9/7/2018 9:42:00 AM,70.25,71.45,69.3,70.35,27040
9/7/2018 9:41:00 AM,70.55,71.85,69,70.45,29440
9/7/2018 9:40:00 AM,71.7,71.7,68.55,71,44920
9/7/2018 9:39:00 AM,73.7,73.75,71.65,71.95,14360
9/7/2018 9:38:00 AM,72.15,74.5,71.75,73.25,35200
9/7/2018 9:37:00 AM,70.75,73.85,70.25,71.7,41560
9/7/2018 9:36:00 AM,71.2,72.7,68.55,70.75,58920
9/7/2018 9:35:00 AM,73.25,74.6,70.5,71.2,49000
9/7/2018 9:34:00 AM,74.35,76.35,74,74,34920
9/7/2018 9:33:00 AM,78,78,74.3,74.65,59640
9/7/2018 9:32:00 AM,71.9,78.9,71.9,77.35,80240
9/7/2018 9:31:00 AM,68.4,72.45,68.25,72.45,59760
9/7/2018 9:30:00 AM,71.4,71.7,68,68,46640
9/7/2018 9:29:00 AM,71.05,73.85,68.35,71.7,75800
9/7/2018 9:28:00 AM,73.75,74.15,70.9,71,50520
9/7/2018 9:27:00 AM,72.85,75.4,72.85,73.9,38600
9/7/2018 9:26:00 AM,71.35,75.3,71.35,72.4,45400
9/7/2018 9:25:00 AM,70.8,74.7,70.4,71.05,69040
9/7/2018 9:24:00 AM,74.5,76.3,69.85,70.95,67120
9/7/2018 9:23:00 AM,75.85,76.85,72,74.45,68240
9/7/2018 9:22:00 AM,76.7,77.4,73.7,76,72760
9/7/2018 9:21:00 AM,73.15,77.7,72.75,76.6,76800
9/7/2018 9:20:00 AM,74.8,74.8,71.65,74,115880
9/7/2018 9:19:00 AM,79.2,80,75.25,75.25,58000
9/7/2018 9:18:00 AM,76,80.9,71.7,80.2,92520
9/7/2018 9:17:00 AM,81.95,84.55,76.65,76.65,86280
9/7/2018 9:16:00 AM,71.05,82.25,70.85,82.25,100080
9/7/2018 9:15:00 AM,129.5,129.5,69.3,70.9,118280
9/6/2018 3:29:00 PM,108.95,110.85,107.8,110.15,17240
9/6/2018 3:28:00 PM,111.65,111.7,108.25,109.1,22120
9/6/2018 3:27:00 PM,112.45,113.45,111.05,111.05,15400
9/6/2018 3:26:00 PM,112.9,113.3,111.5,112.3,17880
9/6/2018 3:25:00 PM,112.5,113.8,112.15,112.45,15960
9/6/2018 3:24:00 PM,108.25,113,108,113,16440
9/6/2018 3:23:00 PM,116.95,116.95,107.8,108.95,25000
9/6/2018 3:22:00 PM,118.95,118.95,115.5,116.95,17000
9/6/2018 3:21:00 PM,118.85,120,118.35,118.95,14560
9/6/2018 3:20:00 PM,120.2,120.8,118.65,118.65,22920
9/6/2018 3:19:00 PM,123.85,123.85,120,121.1,11480
9/6/2018 3:18:00 PM,123.75,126,123.15,123.85,9600
9/6/2018 3:17:00 PM,123.3,127.65,122.8,123.75,25880
9/6/2018 3:16:00 PM,120.4,123.5,118.15,122.4,23760
9/6/2018 3:15:00 PM,126.55,129.4,120,120.6,24920
9/6/2018 3:14:00 PM,134.3,134.3,126.65,126.65,21160
9/6/2018 3:13:00 PM,132.05,134.95,131.25,134.3,8160
9/6/2018 3:12:00 PM,136.75,136.75,130.05,131.45,16560
9/6/2018 3:11:00 PM,132.05,138.85,132.05,137.65,13160
9/6/2018 3:10:00 PM,131.95,132.65,126.5,132.65,18080
9/6/2018 3:09:00 PM,137.85,137.85,129.65,131.45,21000
9/6/2018 3:08:00 PM,142.6,144.8,137.4,138,10560
9/6/2018 3:07:00 PM,146.6,146.6,141.85,141.85,16880
9/6/2018 3:06:00 PM,147.3,150.95,146,146.9,13680
9/6/2018 3:05:00 PM,152.45,154,146.4,147.05,16240
9/6/2018 3:04:00 PM,148.55,153,147.7,151.8,12360
9/6/2018 3:03:00 PM,155.75,155.95,148.8,149.15,9920
9/6/2018 3:02:00 PM,149.3,156.3,149.3,155.55,9760
9/6/2018 3:01:00 PM,148.3,153,146.7,149.3,8640
9/6/2018 3:00:00 PM,142.6,153,142,148.25,14520
9/6/2018 2:59:00 PM,142.95,148.3,141.95,142.6,11480
9/6/2018 2:58:00 PM,146.05,146.05,139,143.85,27360
9/6/2018 2:57:00 PM,151.75,155,145.55,146.05,12040
9/6/2018 2:56:00 PM,154.7,155.05,150.45,152.7,24120
9/6/2018 2:55:00 PM,155.9,156.85,152.1,154,17800
9/6/2018 2:54:00 PM,149.45,156.85,149.45,155.85,11280
9/6/2018 2:53:00 PM,148.95,150.7,147.7,149.45,23000
9/6/2018 2:52:00 PM,151,151.7,147.1,147.1,28040
9/6/2018 2:51:00 PM,145.25,152.85,145.25,152.85,21520
9/6/2018 2:50:00 PM,144.45,148.4,143.15,145.3,8640
9/6/2018 2:49:00 PM,142.35,143.05,139.2,142.55,16800
9/6/2018 2:48:00 PM,142.05,144.55,140.2,143.15,9960
9/6/2018 2:47:00 PM,148.95,149,141.75,141.75,13920
9/6/2018 2:46:00 PM,151.7,156.9,148.15,150.9,26320
9/6/2018 2:45:00 PM,144.6,153,143.65,151.7,35600
9/6/2018 2:44:00 PM,140.7,145.15,138,144.75,25760
9/6/2018 2:43:00 PM,139.7,141.4,136.2,140,30120
9/6/2018 2:42:00 PM,144.5,144.75,139.55,139.65,25680
9/6/2018 2:41:00 PM,141.2,144.5,140.95,144.5,18480
9/6/2018 2:40:00 PM,144.1,146.95,140.75,141.2,21240
9/6/2018 2:39:00 PM,146.45,150,144.45,145.1,30800
9/6/2018 2:38:00 PM,144,146.5,142.4,146.1,18480
9/6/2018 2:37:00 PM,142.75,145,140.4,144.85,20040
9/6/2018 2:36:00 PM,138.5,144,137.9,143.45,16040
9/6/2018 2:35:00 PM,135.1,139,135,138.6,8560
9/6/2018 2:34:00 PM,136.3,136.75,133,135.1,6600
9/6/2018 2:33:00 PM,133.35,136.75,130.55,136.3,13280
9/6/2018 2:32:00 PM,135.95,137.35,133.1,134.55,8760
9/6/2018 2:31:00 PM,137.35,140,134,135,13680
9/6/2018 2:30:00 PM,133.55,139.2,133.55,137.5,27880
9/6/2018 2:29:00 PM,125.3,133.9,125.3,133.45,12000
9/6/2018 2:28:00 PM,123.1,127.15,123.1,126.8,4200
9/6/2018 2:27:00 PM,124.8,125.05,121.75,123.1,8320
9/6/2018 2:26:00 PM,122.1,124.8,122.1,124.05,1760
9/6/2018 2:25:00 PM,121.85,123.9,120.85,121.5,5360
9/6/2018 2:24:00 PM,116.8,122,116.55,120.95,3720
9/6/2018 2:23:00 PM,116.3,119.6,115.15,117.25,6400
9/6/2018 2:22:00 PM,117.9,121.5,115.6,116.4,5360
9/6/2018 2:21:00 PM,119.35,119.35,115.15,117.9,4640
9/6/2018 2:20:00 PM,124,124.35,119.25,119.25,6200
9/6/2018 2:19:00 PM,127.95,130.25,124.35,125.1,8040
9/6/2018 2:18:00 PM,129.2,131.85,127.95,127.95,8760
9/6/2018 2:17:00 PM,129.75,133.95,127.95,128.9,15040
9/6/2018 2:16:00 PM,131,131,126.85,128.9,10720
9/6/2018 2:15:00 PM,122.6,131,122.6,131,15000
9/6/2018 2:14:00 PM,122.7,123.95,121.15,122.85,5560
9/6/2018 2:13:00 PM,117.15,123.05,117.15,122.25,7240
9/6/2018 2:12:00 PM,122,123.25,116,117.25,10720
9/6/2018 2:11:00 PM,124,125.8,122.4,122.4,9880
9/6/2018 2:10:00 PM,121.7,125,121.45,123.75,11240
9/6/2018 2:09:00 PM,116.55,126,116.55,125,11920
9/6/2018 2:08:00 PM,116,119.6,115.55,116.55,8680
9/6/2018 2:07:00 PM,113.3,116.4,113.3,116,7560
9/6/2018 2:06:00 PM,113.7,117.95,111.05,112.8,6840
9/6/2018 2:05:00 PM,106.55,113,106.55,113,6400
9/6/2018 2:04:00 PM,107.75,108.9,106,106.8,2320
9/6/2018 2:03:00 PM,111,111,107.75,107.75,4440
9/6/2018 2:02:00 PM,103.5,111,103.5,111,2880
9/6/2018 2:01:00 PM,105.65,109.5,103.25,103.5,9960
9/6/2018 2:00:00 PM,112.45,112.45,105.95,105.95,10360
9/6/2018 1:59:00 PM,117.2,117.6,112,113.7,7760
9/6/2018 1:58:00 PM,119,122.4,115.65,117.2,9240
9/6/2018 1:57:00 PM,126.1,126.1,117.65,117.85,11960
9/6/2018 1:56:00 PM,118.45,126,118.45,126,18160
9/6/2018 1:55:00 PM,115.5,120.65,115.05,119.15,12640
9/6/2018 1:54:00 PM,119,119,115.15,115.5,11960
9/6/2018 1:53:00 PM,117.45,118.4,116,118,6560
9/6/2018 1:52:00 PM,114.55,117.85,113.85,117.45,13520
9/6/2018 1:51:00 PM,114.8,118.6,112,115.4,23960
9/6/2018 1:50:00 PM,116.5,118,110.75,115.5,17480
9/6/2018 1:49:00 PM,116.95,117,110.4,115.15,8320
9/6/2018 1:48:00 PM,110,118,110,118,23800
9/6/2018 1:47:00 PM,112.35,113.05,106.9,109.9,20360
9/6/2018 1:46:00 PM,107.15,116.75,107.15,112,38000
9/6/2018 1:45:00 PM,102.05,110,102.05,107.15,32840
9/6/2018 1:44:00 PM,92.75,105.85,92.75,103.3,25240
9/6/2018 1:43:00 PM,90.55,93.8,89.95,92.75,3320
9/6/2018 1:42:00 PM,92,93.35,89.4,90.55,3040
9/6/2018 1:41:00 PM,93,94.2,90,92,12080
9/6/2018 1:40:00 PM,90,92.05,86.35,92.05,12000
9/6/2018 1:39:00 PM,87.75,89.85,85.1,89.6,8200
9/6/2018 1:38:00 PM,84.85,89.75,84.85,87.15,3240
9/6/2018 1:37:00 PM,81.75,85.45,81.75,84.85,2840
9/6/2018 1:36:00 PM,80.25,81.75,80.2,81.75,1160
9/6/2018 1:35:00 PM,79,80.25,77.75,80.25,5040
9/6/2018 1:34:00 PM,82.35,83.6,78.3,78.65,3840
9/6/2018 1:33:00 PM,82,82.95,81.4,82.35,1600
9/6/2018 1:32:00 PM,79.65,83.6,79.65,82,2760
9/6/2018 1:31:00 PM,81.85,83.5,79.65,79.65,2240
9/6/2018 1:30:00 PM,80.9,82.25,79.75,81.85,1080
9/6/2018 1:29:00 PM,80.75,83.5,80.4,80.9,1800
