Date,BANKNIFTY12SEP1827800CE O,BANKNIFTY12SEP1827800CE H,BANKNIFTY12SEP1827800CE L,BANKNIFTY12SEP1827800CE C,BANKNIFTY12SEP1827800CE V
9/7/2018 2:04:00 PM,37.95,38.2,36.45,37.4,10240
9/7/2018 2:03:00 PM,38.8,39.25,37.6,37.95,6080
9/7/2018 2:02:00 PM,38.8,38.95,37.5,38.8,5640
9/7/2018 2:01:00 PM,39.1,40,38.1,38.8,13240
9/7/2018 2:00:00 PM,38.55,39.6,38.5,39.1,14720
9/7/2018 1:59:00 PM,36.85,38.55,36.75,38.25,10600
9/7/2018 1:58:00 PM,36.35,37.15,35.7,36.5,13000
9/7/2018 1:57:00 PM,36.6,37.2,36.25,36.35,8080
9/7/2018 1:56:00 PM,36.1,37.25,36.1,36.85,4760
9/7/2018 1:55:00 PM,36.85,37.95,36.25,36.25,14360
9/7/2018 1:54:00 PM,36.6,37.1,35.4,37.1,16400
9/7/2018 1:53:00 PM,36.4,37,36.2,36.7,14720
9/7/2018 1:52:00 PM,36.05,36.75,35.45,35.7,15080
9/7/2018 1:51:00 PM,36.65,36.7,35.4,36.05,19240
9/7/2018 1:50:00 PM,39.4,39.8,36.75,36.75,12160
9/7/2018 1:49:00 PM,39.55,40,38.8,39.5,8760
9/7/2018 1:48:00 PM,38.75,39.85,38.6,39.35,5960
9/7/2018 1:47:00 PM,39.85,39.85,38.7,38.7,6960
9/7/2018 1:46:00 PM,38.65,40.5,38.65,39.9,11640
9/7/2018 1:45:00 PM,38.45,39,38.35,38.7,8720
9/7/2018 1:44:00 PM,39.7,39.7,38.1,38.5,10400
9/7/2018 1:43:00 PM,39.45,40,39.25,39.7,8120
9/7/2018 1:42:00 PM,39.75,40.7,39.5,39.65,10720
9/7/2018 1:41:00 PM,38.95,40,38.95,39.65,10960
9/7/2018 1:40:00 PM,37.65,39.05,37.6,39.05,9680
9/7/2018 1:39:00 PM,37.85,37.95,36.4,37.65,14440
9/7/2018 1:38:00 PM,38.55,38.95,37.7,37.85,8200
9/7/2018 1:37:00 PM,39.1,39.2,38.15,38.65,7440
9/7/2018 1:36:00 PM,38.65,39.65,38.65,39.1,8440
9/7/2018 1:35:00 PM,38.9,39.25,38.45,38.8,5160
9/7/2018 1:34:00 PM,39.85,39.9,38.6,39,11240
9/7/2018 1:33:00 PM,37.8,39.8,37.5,39.7,26480
9/7/2018 1:32:00 PM,35,37.95,34.8,37.8,16960
9/7/2018 1:31:00 PM,37.15,37.15,34.1,35,67120
9/7/2018 1:30:00 PM,38.4,38.4,37,37.3,17000
9/7/2018 1:29:00 PM,39.05,39.05,37.8,38,11920
9/7/2018 1:28:00 PM,37.95,39.3,37.75,39.05,12680
9/7/2018 1:27:00 PM,38.6,38.8,36.6,37.85,38600
9/7/2018 1:26:00 PM,40,41.2,38.9,38.9,15080
9/7/2018 1:25:00 PM,38.35,40.2,38.35,40,13200
9/7/2018 1:24:00 PM,40.65,40.95,38.6,38.6,15640
9/7/2018 1:23:00 PM,41.2,42,40.65,40.65,8840
9/7/2018 1:22:00 PM,42.25,42.55,40.65,41,17120
9/7/2018 1:21:00 PM,41.5,43,41.5,42.25,19640
9/7/2018 1:20:00 PM,40.65,42.3,40.65,41.95,14680
9/7/2018 1:19:00 PM,42.5,42.5,40.2,40.65,28360
9/7/2018 1:18:00 PM,40.1,42.5,40.1,42.5,30680
9/7/2018 1:17:00 PM,40.25,40.25,38.85,40.1,33520
9/7/2018 1:16:00 PM,41.25,41.25,39.65,40.25,29640
9/7/2018 1:15:00 PM,42.85,42.95,40.7,41.1,25920
9/7/2018 1:14:00 PM,42.2,44,42,43,45160
9/7/2018 1:13:00 PM,40.7,42.75,40.7,42.45,25520
9/7/2018 1:12:00 PM,43.3,43.8,40.2,40.95,30560
9/7/2018 1:11:00 PM,42.15,43.8,41.55,43.8,25320
9/7/2018 1:10:00 PM,40.6,43.45,40.6,42.3,40920
9/7/2018 1:09:00 PM,38.95,41.65,38.95,40.6,66800
9/7/2018 1:08:00 PM,37.9,38.9,37.75,38.85,22360
9/7/2018 1:07:00 PM,37,37.9,36.9,37.9,7760
9/7/2018 1:06:00 PM,36.8,37.65,36.8,37,11440
9/7/2018 1:05:00 PM,36.5,37.7,36.45,37,14560
9/7/2018 1:04:00 PM,36.45,36.95,35.65,36.35,16280
9/7/2018 1:03:00 PM,35.05,36.8,35,36.45,14600
9/7/2018 1:02:00 PM,34.8,35.35,34.35,35.05,12240
9/7/2018 1:01:00 PM,34.25,35,33.3,34.8,39320
9/7/2018 1:00:00 PM,34.25,34.75,34.15,34.25,23400
9/7/2018 12:59:00 PM,35.2,35.8,34.05,34.1,16600
9/7/2018 12:58:00 PM,36.1,36.1,35.2,35.2,14680
9/7/2018 12:57:00 PM,36.55,36.85,36.15,36.15,4840
9/7/2018 12:56:00 PM,36.7,37,36.3,36.55,3360
9/7/2018 12:55:00 PM,37.25,37.25,36.4,36.5,7600
9/7/2018 12:54:00 PM,36.7,37.25,36.7,37,5960
9/7/2018 12:53:00 PM,36.5,36.85,36,36.7,6360
9/7/2018 12:52:00 PM,36.5,37.3,36.4,36.5,5640
9/7/2018 12:51:00 PM,37.7,37.7,36.3,36.7,8600
9/7/2018 12:50:00 PM,38,38.4,37.5,37.7,3000
9/7/2018 12:49:00 PM,37.2,38.05,36.85,38,4880
9/7/2018 12:48:00 PM,37.65,37.65,37.05,37.25,3320
9/7/2018 12:47:00 PM,37.4,38.05,37.4,37.65,2120
9/7/2018 12:46:00 PM,37.8,38.75,37.2,37.2,14440
9/7/2018 12:45:00 PM,36.7,38.05,36.7,38.05,14000
9/7/2018 12:44:00 PM,36.25,37.05,35.9,36.7,6880
9/7/2018 12:43:00 PM,37.05,37.2,35.85,35.85,10400
9/7/2018 12:42:00 PM,36.45,37.1,36.35,36.8,10080
9/7/2018 12:41:00 PM,36.8,36.8,35.45,36.35,18400
9/7/2018 12:40:00 PM,37.2,37.35,36.35,36.95,11320
9/7/2018 12:39:00 PM,37.55,37.65,36.5,37.2,16000
9/7/2018 12:38:00 PM,38.6,38.75,37.4,37.55,19640
9/7/2018 12:37:00 PM,39.15,39.15,38.25,38.7,11720
9/7/2018 12:36:00 PM,39.1,39.55,38.85,39.15,14560
9/7/2018 12:35:00 PM,38.5,39.7,38.35,39.15,9360
9/7/2018 12:34:00 PM,39.15,39.3,38.1,38.5,11840
9/7/2018 12:33:00 PM,39.25,40.35,38.2,38.5,28440
9/7/2018 12:32:00 PM,36.8,39,36.5,39,17040
9/7/2018 12:31:00 PM,36.3,37,36.25,36.95,16040
9/7/2018 12:30:00 PM,36.5,36.65,35.85,36.3,4400
9/7/2018 12:29:00 PM,35.95,37.05,35.5,36.5,12680
9/7/2018 12:28:00 PM,36.3,36.45,35.5,35.95,12240
9/7/2018 12:27:00 PM,36.8,37.1,36.3,36.3,11480
9/7/2018 12:26:00 PM,36.2,36.85,35.6,36.6,5640
9/7/2018 12:25:00 PM,36.55,36.85,36.05,36.25,4840
9/7/2018 12:24:00 PM,36.6,37.05,35.45,36.1,11080
9/7/2018 12:23:00 PM,36.3,37.4,36.3,36.6,4560
9/7/2018 12:22:00 PM,36.5,37.15,36.3,36.3,8920
9/7/2018 12:21:00 PM,36.65,37.5,35.85,36.5,11720
9/7/2018 12:20:00 PM,36.45,37.6,36.4,36.65,10240
9/7/2018 12:19:00 PM,35.65,37.6,35.5,36.3,15240
9/7/2018 12:18:00 PM,36.4,36.4,35.45,35.65,11800
9/7/2018 12:17:00 PM,37.1,37.3,36.2,36.25,26960
9/7/2018 12:16:00 PM,37.2,38.25,36.6,37.15,24560
9/7/2018 12:15:00 PM,36.1,37.1,35.25,37.1,13440
9/7/2018 12:14:00 PM,35.1,36.5,34.2,36.1,10240
9/7/2018 12:13:00 PM,34.55,35.65,34.35,34.9,12920
9/7/2018 12:12:00 PM,36.5,36.5,34.55,34.55,22840
9/7/2018 12:11:00 PM,35.95,36.5,35.25,36.5,11800
9/7/2018 12:10:00 PM,36.5,36.85,35.7,35.95,9600
9/7/2018 12:09:00 PM,36,36.5,35.55,36.5,13280
9/7/2018 12:08:00 PM,35,36.35,35,36,10840
9/7/2018 12:07:00 PM,33.9,35.5,33.9,35,14920
9/7/2018 12:06:00 PM,33.75,34.25,33.4,33.8,18000
9/7/2018 12:05:00 PM,32.45,33.85,32.4,33.8,17400
9/7/2018 12:04:00 PM,34,34.35,32.45,32.45,50240
9/7/2018 12:03:00 PM,34.25,35.2,33.85,34.5,14520
9/7/2018 12:02:00 PM,36.2,36.2,34.35,34.35,22120
9/7/2018 12:01:00 PM,35.2,36.25,34.8,36.2,13600
9/7/2018 12:00:00 PM,35.45,35.85,35.2,35.2,11160
9/7/2018 11:59:00 AM,36,36.3,35.1,35.6,12800
9/7/2018 11:58:00 AM,36.85,36.85,35.4,36.4,19520
9/7/2018 11:57:00 AM,37.3,37.55,36.75,37,4120
9/7/2018 11:56:00 AM,36.65,37.3,36.35,37.3,20120
9/7/2018 11:55:00 AM,37.05,37.15,35.5,36.4,12800
9/7/2018 11:54:00 AM,35,37.95,34.7,37.05,21520
9/7/2018 11:53:00 AM,35.05,35.75,34.55,34.8,22480
9/7/2018 11:52:00 AM,36.35,36.95,35,35.05,14240
9/7/2018 11:51:00 AM,35.9,36.7,35.9,36.2,11080
9/7/2018 11:50:00 AM,38.4,38.4,36.2,36.45,10720
9/7/2018 11:49:00 AM,37.5,38.6,37.5,38.4,10320
9/7/2018 11:48:00 AM,37.2,37.6,37,37.5,6520
9/7/2018 11:47:00 AM,36.8,38.15,36.8,37.5,9480
9/7/2018 11:46:00 AM,36,37.2,35.2,37.2,15840
9/7/2018 11:45:00 AM,36.6,36.6,35.35,36,6520
9/7/2018 11:44:00 AM,35.95,36.65,35.6,36.6,13800
9/7/2018 11:43:00 AM,36.85,36.85,35.9,35.9,11120
9/7/2018 11:42:00 AM,38,38.25,36.5,36.85,14160
9/7/2018 11:41:00 AM,37.45,38.2,36.3,38.15,23800
9/7/2018 11:40:00 AM,35.45,37.5,35.45,37.45,21480
9/7/2018 11:39:00 AM,37.8,37.8,35.6,35.6,28760
9/7/2018 11:38:00 AM,37.75,38,36,37.45,30880
9/7/2018 11:37:00 AM,35.25,38,35.25,37.8,22440
9/7/2018 11:36:00 AM,36.2,36.2,34.55,35.2,15520
9/7/2018 11:35:00 AM,37.45,37.5,35.5,36.6,25800
9/7/2018 11:34:00 AM,35.9,37.95,35.85,37.3,21000
9/7/2018 11:33:00 AM,35,35.95,34.7,35.95,15240
9/7/2018 11:32:00 AM,34.75,35.4,34,35,14200
9/7/2018 11:31:00 AM,35.8,35.9,33.7,34.75,28400
9/7/2018 11:30:00 AM,35.5,36.2,35,35.8,15720
9/7/2018 11:29:00 AM,34.4,36.05,33.65,35.7,27320
9/7/2018 11:28:00 AM,32.9,34.15,32.45,34.15,19800
9/7/2018 11:27:00 AM,31.05,33.2,31.05,33.2,28320
9/7/2018 11:26:00 AM,33.9,33.9,31,31.55,83720
9/7/2018 11:25:00 AM,35.2,35.4,33.9,33.9,19960
9/7/2018 11:24:00 AM,34.3,35.3,34.3,35.2,18200
9/7/2018 11:23:00 AM,35.5,35.5,34.3,34.45,17200
9/7/2018 11:22:00 AM,33.75,35.6,33.7,35.6,27240
9/7/2018 11:21:00 AM,35.4,35.6,33.65,33.7,19440
9/7/2018 11:20:00 AM,33.5,35.9,33.5,35.4,40800
9/7/2018 11:19:00 AM,38.2,38.2,32.9,33.3,82680
9/7/2018 11:18:00 AM,38.3,39.2,37.65,38.05,24600
9/7/2018 11:17:00 AM,39.3,39.7,37.8,38.3,30720
9/7/2018 11:16:00 AM,39.2,40,39.15,39.25,17760
9/7/2018 11:15:00 AM,40.3,40.45,39.7,39.7,13600
9/7/2018 11:14:00 AM,41.45,41.7,39.85,40.3,11120
9/7/2018 11:13:00 AM,41.05,41.5,40.15,41.5,10360
9/7/2018 11:12:00 AM,40.45,41.7,40.35,41.05,27000
9/7/2018 11:11:00 AM,40.05,40.75,39.65,40.6,12840
9/7/2018 11:10:00 AM,40.95,41.5,39.65,39.9,21520
9/7/2018 11:09:00 AM,41.95,41.95,39.8,40.95,24800
9/7/2018 11:08:00 AM,42.45,42.75,40.7,41.9,28160
9/7/2018 11:07:00 AM,42.25,42.65,40.8,42.3,15800
9/7/2018 11:06:00 AM,41.5,43,41.5,42.25,11760
9/7/2018 11:05:00 AM,40.5,42.35,40.35,41.5,14240
9/7/2018 11:04:00 AM,40.8,41.2,40.05,40.6,11760
9/7/2018 11:03:00 AM,42.95,43.5,39.45,40.8,21600
9/7/2018 11:02:00 AM,41.5,43.65,40.7,43.1,17520
9/7/2018 11:01:00 AM,41.6,41.75,39.5,40.65,16040
9/7/2018 11:00:00 AM,40.45,41.35,39.3,41.35,17760
9/7/2018 10:59:00 AM,42.5,42.8,40.15,40.5,25680
9/7/2018 10:58:00 AM,39.3,41.5,39.3,41.5,15920
9/7/2018 10:57:00 AM,41.2,41.25,38.3,39.55,38120
9/7/2018 10:56:00 AM,42.2,42.2,41,41.4,19480
9/7/2018 10:55:00 AM,40.95,42.3,40.55,42.3,27720
9/7/2018 10:54:00 AM,42.9,42.9,40.95,41.1,20920
9/7/2018 10:53:00 AM,42.85,43.35,42.15,42.9,26120
9/7/2018 10:52:00 AM,43.7,45.35,42.6,43.1,31480
9/7/2018 10:51:00 AM,42.35,44,42.25,43.55,21960
9/7/2018 10:50:00 AM,44.15,44.25,42.05,42.35,18520
9/7/2018 10:49:00 AM,43.3,44.8,42.5,44.15,27240
9/7/2018 10:48:00 AM,43.1,43.6,41.6,43.3,23640
9/7/2018 10:47:00 AM,42.75,44,42.35,42.65,12040
9/7/2018 10:46:00 AM,42.1,43.3,42.1,42.25,20880
9/7/2018 10:45:00 AM,43.2,44.5,42.1,42.1,32720
9/7/2018 10:44:00 AM,43.3,44.6,42.05,42.95,35440
9/7/2018 10:43:00 AM,44.2,44.8,42.65,43.8,34840
9/7/2018 10:42:00 AM,41.5,44.75,41.5,44.4,38040
9/7/2018 10:41:00 AM,42.8,44.2,40.5,41.5,36880
9/7/2018 10:40:00 AM,44.1,44.9,42.4,43.05,53200
9/7/2018 10:39:00 AM,42.25,44.9,41.2,44.2,55320
9/7/2018 10:38:00 AM,43.9,45.1,42.5,42.75,69200
9/7/2018 10:37:00 AM,39.9,45.4,39.65,43.7,85240
9/7/2018 10:36:00 AM,37.4,41.15,37.4,39.45,43920
9/7/2018 10:35:00 AM,35.55,38.5,35.2,37.5,61840
9/7/2018 10:34:00 AM,32.8,35.6,32.5,35.55,32800
9/7/2018 10:33:00 AM,33.15,34.2,32.4,32.8,30680
9/7/2018 10:32:00 AM,35.65,35.85,33.05,33.2,29840
9/7/2018 10:31:00 AM,35.55,35.75,34.1,35.65,22040
9/7/2018 10:30:00 AM,36.15,36.45,35.45,35.85,13880
9/7/2018 10:29:00 AM,35.3,37,35.05,35.85,30120
9/7/2018 10:28:00 AM,37.3,38.2,36.45,36.55,23280
9/7/2018 10:27:00 AM,37.35,37.9,36.55,37.3,14520
9/7/2018 10:26:00 AM,37,37.45,36.5,37.35,6160
9/7/2018 10:25:00 AM,36.25,37.55,36.25,37,17240
9/7/2018 10:24:00 AM,36.25,37.45,36.25,36.45,15720
9/7/2018 10:23:00 AM,38.45,38.45,36.15,36.25,22120
9/7/2018 10:22:00 AM,39.3,40.1,38,38.9,32800
9/7/2018 10:21:00 AM,37.7,39.8,36.8,39.3,36160
9/7/2018 10:20:00 AM,37.25,38.3,37.2,37.5,16360
9/7/2018 10:19:00 AM,36.95,37.35,36.4,37.25,11120
9/7/2018 10:18:00 AM,37,37.7,36.65,36.95,23200
9/7/2018 10:17:00 AM,35,37,34.45,37,22960
9/7/2018 10:16:00 AM,37.55,37.55,35,35,23480
9/7/2018 10:15:00 AM,36.6,37.95,36.55,37.5,17920
9/7/2018 10:14:00 AM,37.8,37.8,36.05,36.85,24600
9/7/2018 10:13:00 AM,39,39.25,37.8,37.8,29200
9/7/2018 10:12:00 AM,38.25,39.75,37.35,39,43280
9/7/2018 10:11:00 AM,38.3,39.8,37.7,38.4,80320
9/7/2018 10:10:00 AM,36.3,38.35,35.6,38.3,63440
9/7/2018 10:09:00 AM,34.7,35.9,33.9,35.9,23960
9/7/2018 10:08:00 AM,34.4,35.5,34.25,34.6,26280
9/7/2018 10:07:00 AM,34,35.45,33.8,34.4,43200
9/7/2018 10:06:00 AM,33.3,34.5,33,33.75,20920
9/7/2018 10:05:00 AM,33.8,33.8,33.05,33.35,16120
9/7/2018 10:04:00 AM,33.1,34.7,33.1,33.8,25240
9/7/2018 10:03:00 AM,33,33.5,32.85,33.25,18600
9/7/2018 10:02:00 AM,31.95,33.95,31.7,33,32640
9/7/2018 10:01:00 AM,34.8,35.2,31.95,32.1,39520
9/7/2018 10:00:00 AM,35.2,36.2,34.8,34.8,24480
9/7/2018 9:59:00 AM,35.4,35.7,35,35.4,19440
9/7/2018 9:58:00 AM,33.95,36.3,33.8,35.4,25920
9/7/2018 9:57:00 AM,35.35,35.4,33.8,34,32480
9/7/2018 9:56:00 AM,36.9,37.75,35.35,35.35,50440
9/7/2018 9:55:00 AM,35.45,37.75,35.45,36.85,46640
9/7/2018 9:54:00 AM,35.5,36.2,35.4,35.65,35840
9/7/2018 9:53:00 AM,35.85,35.85,35.2,35.5,22400
9/7/2018 9:52:00 AM,35.7,35.9,34.25,35.7,30000
9/7/2018 9:51:00 AM,35.95,36.55,34.95,36.05,59040
9/7/2018 9:50:00 AM,34.7,36,34.2,35.9,44000
9/7/2018 9:49:00 AM,34.05,34.9,33.95,34.9,28240
9/7/2018 9:48:00 AM,34.85,35,33.5,33.95,23560
9/7/2018 9:47:00 AM,34.4,35,34,34.75,43360
9/7/2018 9:46:00 AM,33.5,34,32.7,34,29160
9/7/2018 9:45:00 AM,32.5,33,32.05,33,15240
9/7/2018 9:44:00 AM,32.05,32.6,32,32.5,13840
9/7/2018 9:43:00 AM,32.2,32.8,31.7,32.05,11360
9/7/2018 9:42:00 AM,32.55,32.85,32,32.3,15920
9/7/2018 9:41:00 AM,32.1,33,31.85,32.45,18360
9/7/2018 9:40:00 AM,32.75,32.75,31.3,32.4,35000
9/7/2018 9:39:00 AM,33.45,33.55,32.45,32.6,16880
9/7/2018 9:38:00 AM,33.2,34,32.9,33.2,27080
9/7/2018 9:37:00 AM,32.25,34,32.1,33.1,29160
9/7/2018 9:36:00 AM,32.35,33.2,31.2,32.35,36280
9/7/2018 9:35:00 AM,33.55,34.1,32.15,32.7,37160
9/7/2018 9:34:00 AM,34,34.45,33.6,33.6,23320
9/7/2018 9:33:00 AM,35.7,35.7,33.85,33.85,43600
9/7/2018 9:32:00 AM,32.85,36.6,32.85,35.65,113880
9/7/2018 9:31:00 AM,31,33.2,31,33.2,65960
9/7/2018 9:30:00 AM,32.6,32.95,31,31.3,27800
9/7/2018 9:29:00 AM,32.3,33.5,31.2,32.8,35080
9/7/2018 9:28:00 AM,33.55,33.8,32.1,32.1,25120
9/7/2018 9:27:00 AM,33.15,34.45,33.15,33.75,26400
9/7/2018 9:26:00 AM,32.4,34.25,32.25,32.9,25040
9/7/2018 9:25:00 AM,32,33.8,31.85,32,43400
9/7/2018 9:24:00 AM,34.2,34.8,31.35,31.65,36200
9/7/2018 9:23:00 AM,35,35,33,33.95,39400
9/7/2018 9:22:00 AM,35,35.15,33.8,34.55,38760
9/7/2018 9:21:00 AM,33.35,35.2,32.8,34.95,48200
9/7/2018 9:20:00 AM,34,34.25,32.25,33.55,85120
9/7/2018 9:19:00 AM,36.25,36.6,34.35,34.35,51200
9/7/2018 9:18:00 AM,34.3,36.85,32.7,36.3,85960
9/7/2018 9:17:00 AM,37.4,38.15,34.1,34.1,79240
9/7/2018 9:16:00 AM,32.45,37.5,32.3,37.35,88120
9/7/2018 9:15:00 AM,48.4,48.4,31.8,32.55,102040
9/6/2018 3:29:00 PM,49.25,49.8,48,49.15,22400
9/6/2018 3:28:00 PM,50.9,51.2,49.1,49.1,20320
9/6/2018 3:27:00 PM,51,52,50.75,50.9,19560
9/6/2018 3:26:00 PM,51.5,51.5,50.55,50.75,20440
9/6/2018 3:25:00 PM,51.1,51.75,50.9,51.55,24920
9/6/2018 3:24:00 PM,48.45,51.4,48.45,51.1,25680
9/6/2018 3:23:00 PM,53.65,53.65,48.65,49,35640
9/6/2018 3:22:00 PM,54.55,54.9,52.75,53.3,20440
9/6/2018 3:21:00 PM,54.95,55,54.25,54.95,13280
9/6/2018 3:20:00 PM,55.8,56.35,54.85,54.85,15720
9/6/2018 3:19:00 PM,57.75,57.9,55.6,56,18360
9/6/2018 3:18:00 PM,58.15,58.5,57.65,57.75,25800
9/6/2018 3:17:00 PM,57.4,59.75,57.15,58.15,25880
9/6/2018 3:16:00 PM,57.15,57.35,55.55,57,27040
9/6/2018 3:15:00 PM,59.3,61.3,56.5,56.8,25040
9/6/2018 3:14:00 PM,63.9,63.9,60,60,18880
9/6/2018 3:13:00 PM,62.55,64.75,62.45,63.9,15560
9/6/2018 3:12:00 PM,65.8,65.8,61.6,62.5,17240
9/6/2018 3:11:00 PM,63.15,66.65,63.15,66,17640
9/6/2018 3:10:00 PM,62.5,63.15,60.4,62.6,21880
9/6/2018 3:09:00 PM,66,66,61.6,62.55,25280
9/6/2018 3:08:00 PM,68.6,70,66.2,66.2,20720
9/6/2018 3:07:00 PM,71.2,71.2,68.65,68.65,22280
9/6/2018 3:06:00 PM,72.15,73.65,70.6,71,19880
9/6/2018 3:05:00 PM,73.9,74.9,71.25,71.3,23800
9/6/2018 3:04:00 PM,71.75,74.45,71.15,73.45,15560
9/6/2018 3:03:00 PM,75.45,75.5,71.8,71.8,18680
9/6/2018 3:02:00 PM,72.2,75.85,71.8,75.45,14840
9/6/2018 3:01:00 PM,71.3,74,70.65,72.25,11680
9/6/2018 3:00:00 PM,67.75,73.65,67.65,71.2,18720
9/6/2018 2:59:00 PM,68.6,71.25,67.75,67.75,11560
9/6/2018 2:58:00 PM,70,70,66.1,68.55,22320
9/6/2018 2:57:00 PM,72.9,74.45,70,70,12920
9/6/2018 2:56:00 PM,73.6,74.4,72,72.9,12400
9/6/2018 2:55:00 PM,75.2,75.7,72.9,73.6,17840
9/6/2018 2:54:00 PM,71.05,75.3,71.05,75.2,19560
9/6/2018 2:53:00 PM,70.05,71.65,70.05,71.05,19720
9/6/2018 2:52:00 PM,72.15,72.2,69.15,69.4,22840
9/6/2018 2:51:00 PM,67.95,73,67.6,72.3,21600
9/6/2018 2:50:00 PM,67.35,70.75,67.1,67.95,18520
9/6/2018 2:49:00 PM,66.5,66.75,65,66.45,19760
9/6/2018 2:48:00 PM,66.45,68.3,66.35,67.15,12280
9/6/2018 2:47:00 PM,71.25,71.25,66.5,66.55,18000
9/6/2018 2:46:00 PM,71.85,74.9,70.35,71.55,44000
9/6/2018 2:45:00 PM,67.85,72,66.65,71.6,60840
9/6/2018 2:44:00 PM,65.55,68,64.95,67.7,28200
9/6/2018 2:43:00 PM,65.15,66.45,63.3,66.2,25360
9/6/2018 2:42:00 PM,68.5,68.5,65.2,65.35,26040
9/6/2018 2:41:00 PM,66.65,68.55,66.2,68.1,18520
9/6/2018 2:40:00 PM,68.2,69.8,66.35,67.1,19000
9/6/2018 2:39:00 PM,69.35,71.45,68.2,68.6,36560
9/6/2018 2:38:00 PM,68.1,69.05,66.95,68.8,15120
9/6/2018 2:37:00 PM,66.45,68.1,65.6,68,13800
9/6/2018 2:36:00 PM,64.75,66.8,64.65,66.6,23720
9/6/2018 2:35:00 PM,63.05,65,62.9,64.9,15240
9/6/2018 2:34:00 PM,63.5,63.5,61.15,62.75,12080
9/6/2018 2:33:00 PM,62,64,60.05,63.5,20000
9/6/2018 2:32:00 PM,63.05,64,61.6,62.05,9960
9/6/2018 2:31:00 PM,64.3,65.6,62.5,62.95,9840
9/6/2018 2:30:00 PM,62.1,65.7,62.1,64.2,45400
9/6/2018 2:29:00 PM,58.3,61.9,58.3,61.35,15640
9/6/2018 2:28:00 PM,56.15,58.4,56.15,58.3,7840
9/6/2018 2:27:00 PM,57.15,57.3,55.5,56.15,8760
9/6/2018 2:26:00 PM,55.25,57.15,55.25,57.15,5560
9/6/2018 2:25:00 PM,54.7,56.5,54.7,54.7,4160
9/6/2018 2:24:00 PM,52.1,55.95,52.05,54.7,12160
9/6/2018 2:23:00 PM,52.35,54,51.55,52.05,11120
9/6/2018 2:22:00 PM,52.95,54.55,51.5,52.35,6480
9/6/2018 2:21:00 PM,54.2,54.2,51.1,53.2,12240
9/6/2018 2:20:00 PM,56.5,57.05,54.1,54.1,8720
9/6/2018 2:19:00 PM,58.4,60,56.8,56.8,10360
9/6/2018 2:18:00 PM,58.55,60.55,58.2,58.2,12920
9/6/2018 2:17:00 PM,59,61.65,58.5,58.55,18400
9/6/2018 2:16:00 PM,59.65,59.85,57.4,58.7,14120
9/6/2018 2:15:00 PM,55.65,59.95,55.65,59.95,13840
9/6/2018 2:14:00 PM,55.55,55.95,54.6,55.2,5560
9/6/2018 2:13:00 PM,51.9,55.75,51.9,55.55,7400
9/6/2018 2:12:00 PM,54.9,55.7,51.55,51.95,12360
9/6/2018 2:11:00 PM,56.4,57.2,55.05,55.05,12240
9/6/2018 2:10:00 PM,53.6,56.85,53.6,56.35,27040
9/6/2018 2:09:00 PM,53.05,57.8,52.85,56.7,34760
9/6/2018 2:08:00 PM,52.9,54.5,52.15,52.55,27080
9/6/2018 2:07:00 PM,51.7,53.2,51.7,53,11000
9/6/2018 2:06:00 PM,52.2,53.85,49.75,51.7,9440
9/6/2018 2:05:00 PM,47.85,51.1,47.4,51.1,8000
9/6/2018 2:04:00 PM,47.9,49.05,46.75,47.9,7440
9/6/2018 2:03:00 PM,49,49.45,47.9,47.9,9520
9/6/2018 2:02:00 PM,45.2,49.1,45.2,48.7,5480
9/6/2018 2:01:00 PM,46.4,49.1,45.1,45.3,10680
9/6/2018 2:00:00 PM,50.6,50.6,46.8,46.8,9960
9/6/2018 1:59:00 PM,52.25,53.05,50.3,50.35,12240
9/6/2018 1:58:00 PM,53.6,55.6,52.1,52.25,7640
9/6/2018 1:57:00 PM,57.35,57.35,53,53.75,11440
9/6/2018 1:56:00 PM,53.35,57.35,53.35,57.35,20840
9/6/2018 1:55:00 PM,51.35,54.4,50.85,53.7,19920
9/6/2018 1:54:00 PM,53.15,53.8,51.35,51.4,22200
9/6/2018 1:53:00 PM,52.3,53.1,51.5,53.1,17440
9/6/2018 1:52:00 PM,52,53,50.2,52.3,18480
9/6/2018 1:51:00 PM,51.1,53.3,49.35,51.15,31880
9/6/2018 1:50:00 PM,52.5,53.45,49.75,51.35,29760
9/6/2018 1:49:00 PM,52.55,52.8,48.7,52.4,20200
9/6/2018 1:48:00 PM,50,52.9,49.8,52.85,16120
9/6/2018 1:47:00 PM,50.2,50.9,47.25,49.25,18200
9/6/2018 1:46:00 PM,47.3,52.3,47.3,50.2,44800
9/6/2018 1:45:00 PM,46,49.55,45.5,47.5,27880
9/6/2018 1:44:00 PM,40.75,47.1,40.75,46,19240
9/6/2018 1:43:00 PM,40,41.4,39.5,41.1,8080
9/6/2018 1:42:00 PM,40.45,41.45,39.5,40,4360
9/6/2018 1:41:00 PM,41.35,42.9,39,39.9,7360
9/6/2018 1:40:00 PM,39.75,41.4,38.2,41.3,7560
9/6/2018 1:39:00 PM,39.15,40.05,37.7,39.75,6080
9/6/2018 1:38:00 PM,37.75,40.15,37.7,38.8,5040
9/6/2018 1:37:00 PM,36.6,37.75,36.6,37.75,2280
9/6/2018 1:36:00 PM,35.25,36.6,34.65,36.6,3600
9/6/2018 1:35:00 PM,33.85,35.25,33.45,34.8,1600
